Date,Open,High,Low,Close,Volume
2013-6-25,430,432.5,430,432.5,58
2013-6-26,445,445,445,445,3
2013-6-27,449.9,455,438,455,90
2013-6-28,456,462.4,456,462.4,45
2013-7-1,469,469,469,469,1
2013-7-2,450.1,468.9,450.1,468.9,5
2013-7-3,452,464.8,452,464.8,66
2013-7-4,468,468,468,468,1
2013-7-5,468,479.4,468,478.9,334
2013-7-8,478.4,497.9,478.3,497.9,247
2013-7-9,490,497.5,480,492,148
2013-7-10,487.1,497.9,487.1,493,124
2013-7-11,493,508,493,500,519
2013-7-12,510,525,500.5,525,361
2013-7-15,524.9,529.9,521,521,84
2013-7-16,527,527,495,504,166
2013-7-17,490,499.7,490,499.7,3
2013-7-18,503.7,505,484,498.9,35
2013-7-22,495.9,500,495.9,500,40
2013-7-24,495,495.1,495,495.1,11
2013-7-30,484.2,493.9,484,493.9,10
2013-8-1,485,492.5,480.3,492.5,13
2013-8-5,490,495,490,494.9,39
2013-8-6,492,492,492,492,1
2013-8-7,487,495,480.9,495,33
2013-8-9,481.1,495,481.1,494.9,29
2013-8-13,495,496,495,496,2
2013-8-14,498,499,496,496,13
2013-8-15,499,499,491.5,495,4
2013-8-20,498,504.9,498,504.8,12
2013-8-21,504,505,490,495.8,165
2013-8-22,490,499.7,490,499.7,3
2013-8-26,499.9,499.9,491,498.7,8
2013-8-28,490,494.8,482,494.8,39
2013-9-2,485,491.8,482.1,491.8,4
2013-9-3,588,704.4,485,494.9,8
2013-9-4,481.2,495,471,495,30
2013-9-5,578,673,483.1,524.8,172
2013-9-6,522.8,577,500,509,119
2013-9-9,519.4,519.4,500.1,514.9,5
2013-9-10,528.9,528.9,490.5,510,54
2013-9-11,517.7,517.7,517.6,517.7,23
2013-9-12,515,519.5,510,519.5,3
2013-9-13,507,520,507,520,3
2013-9-16,507.2,512,492,510,39
2013-9-17,500,506,500,506,18
2013-9-24,492.5,504.9,492.4,504.9,7
2013-9-27,519.9,519.9,504,504,20
2013-10-1,498,504,495.1,499.9,9
2013-10-2,499,500,491,494.9,33
2013-10-3,500,505,500,505,216
2013-10-4,500,500.1,499.9,500,117
2013-10-7,504.9,506,504.9,506,64
2013-10-8,500,500,500,500,49
2013-10-9,500,505,500,505,119
2013-10-10,492.2,492.2,490,490,16
2013-10-11,497.4,512.9,497.4,505.9,143
2013-10-14,505,505,500,500,200
2013-10-15,515,515,495,500,231
2013-10-16,500,503.8,490,500,889
2013-10-17,500,504,500,504,41
2013-10-18,505,505,505,505,15
2013-10-21,510,560,510,511.1,46
2013-10-22,508.2,524.8,508,524.8,268
2013-10-23,599.9,655,524.9,524.9,498
2013-10-25,520,524.5,520,521.9,105
2013-10-28,580,664,525,542,103
2013-10-29,532.1,548,532,548,89
2013-10-30,548,574,543,574,141
2013-10-31,572,600,572,590,658
2013-11-1,600,619,600,602,6
2013-11-5,590,590,568.1,568.1,27
2013-11-6,565.6,565.6,565.6,565.6,1
2013-11-7,575,576,560.1,576,14
2013-11-8,579.8,599.6,579.8,580.1,45
2013-11-11,599,599,580.7,594,150
2013-11-12,581,581,570,575.9,273
2013-11-13,565,571.9,563,563,439
2013-11-14,574.9,574.9,560.1,560.1,67
2013-11-15,570,579,570,579,88
2013-11-18,565,566.9,558.1,564.1,26
2013-11-19,565,567,560.3,560.3,11
2013-11-20,564.5,564.9,564.5,564.9,10
2013-11-21,560.1,561.1,560,561.1,208
2013-11-22,565,568.9,561.1,568.7,91
2013-11-26,569.7,574.5,569.7,574.5,88
2013-11-27,574,577,573,577,89
2013-11-28,570,575.5,565,574.3,111
2013-11-29,569.3,575,567,574.8,227
2013-12-3,566,573.2,560,572.2,26
2013-12-4,560.1,571.6,560,560,210
2013-12-5,555.1,564.3,555.1,560.1,53
2013-12-6,560,560,560,560,4
2013-12-10,560.7,560.7,560,560,45
2013-12-11,560.1,563.2,560,563.2,30
2013-12-12,562,574,559.9,574,1363
2013-12-13,560,560,560,560,12
2013-12-16,557.1,557.1,557.1,557.1,7
2013-12-17,565,595.5,564,576,3239
2013-12-20,582,582,565.2,580.4,5
2013-12-23,579.9,580,579.9,580,3
2013-12-24,582,582,582,582,20
2013-12-25,580,580,580,580,3
2013-12-26,582,582,582,582,1
2013-12-27,584.5,585,576.2,584.5,40
2013-12-30,585,585,584,584.5,10
2014-1-6,644.8,644.8,581,581,14
2014-1-9,579.9,580,570,570,25
2014-1-13,571,571.1,570,570,56
2014-1-14,555,579.4,486,560,9
2014-1-15,566,566,566,566,24
2014-1-16,580.4,580.4,580.4,580.4,1
2014-1-17,567,577,565,577,29
2014-1-20,567.5,567.5,567.5,567.5,1
2014-1-21,582.4,582.4,575,575,12
2014-1-22,579.8,579.8,579.8,579.8,2
2014-1-23,579.9,585.9,579.9,583,67
