Date,Open,High,Low,Close,Volume
2017-3-14,1100,1100,1100,1100,10
2017-3-15,1100,1110,1100,1110,3
2017-3-16,1010,1160,1010,1050,19
2017-3-17,1005,1150,960,1150,16
2017-3-24,1035,1135,1035,1055,4
2017-3-27,1125,1170,1125,1170,5
2017-3-28,1165,1165,1165,1165,2
2017-3-29,1165,1165,1055,1165,63
2017-3-30,1110,1110,1030,1095,124
2017-3-31,1060,1120,1030,1105,54
2017-4-5,1055,1150,1055,1150,8
2017-4-6,1065,1150,1060,1150,6
2017-4-7,1150,1150,1060,1150,75
2017-4-11,1150,1150,1150,1150,2
2017-4-12,1150,1150,1150,1150,2
2017-4-13,1195,1195,1195,1195,5
2017-4-14,1190,1190,1105,1145,27
2017-4-17,1190,1525,1190,1210,69
2017-4-18,1155,1200,1055,1195,63
2017-4-19,1195,1195,1195,1195,2
2017-4-20,1100,1190,1100,1190,4
2017-4-25,1200,1200,1200,1200,36
2017-4-26,1230,1230,1230,1230,2
2017-4-27,1125,1225,1125,1225,66
2017-5-2,1230,1230,1230,1230,1
2017-5-3,1345,1345,1105,1315,18
2017-5-4,1300,1300,1300,1300,1
2017-5-5,1310,1310,1230,1230,38
2017-5-10,1120,1250,1110,1250,31
2017-5-11,1230,1230,1230,1230,2
2017-5-12,1175,1175,1175,1175,6
2017-5-15,1170,1170,1170,1170,20
2017-5-17,1110,1135,1020,1100,28
2017-5-18,1020,1135,925,1130,103
2017-5-19,1075,1075,1075,1075,3
2017-5-22,1020,1020,1020,1020,1
2017-5-23,955,1055,915,1055,15
2017-5-24,955,1030,950,1000,8
2017-5-25,1000,1065,1000,1065,5
2017-5-26,1100,1100,1100,1100,2
2017-5-30,875,1090,875,1075,83
2017-6-7,1000,1000,980,995,60
2017-6-8,980,1030,980,1030,2
2017-6-13,905,945,725,930,82
2017-6-14,925,925,830,920,16
2017-6-19,900,1000,900,1000,120
2017-6-20,835,980,830,980,22
2017-6-23,840,970,830,970,46
2017-6-27,835,970,835,970,14
2017-6-28,855,950,855,950,22
2017-6-29,1000,1000,890,975,21
2017-6-30,870,990,835,970,47
2017-7-4,855,980,850,980,4
2017-7-5,990,990,990,990,1
2017-7-11,990,990,960,960,6
2017-7-14,995,1000,995,1000,5
2017-7-17,895,990,860,990,245
2017-7-18,970,970,890,940,4
2017-7-20,905,925,860,920,24
2017-7-21,935,935,935,935,1
2017-7-24,950,1000,950,1000,21
2017-7-25,975,975,975,975,2
2017-7-28,915,915,900,900,11
2017-7-31,870,900,860,900,4
2017-8-3,855,895,850,895,6
2017-8-7,900,985,900,960,313
2017-8-8,895,970,855,970,17
2017-8-16,990,995,990,990,43
2017-8-17,990,990,870,945,11
2017-8-18,890,925,870,925,85
2017-8-21,875,875,875,875,3
2017-8-22,880,880,880,880,1
2017-8-23,875,890,875,890,3
2017-8-24,920,935,920,935,20
2017-8-25,900,900,900,900,5
2017-8-28,905,905,905,905,1
2017-8-29,895,895,850,855,63
2017-8-30,890,895,890,895,6
2017-8-31,895,895,825,890,10
2017-9-5,865,885,865,885,4
2017-9-7,895,895,895,895,1
2017-9-11,840,890,755,825,232
2017-9-12,825,875,825,850,83
2017-9-13,810,855,780,850,16
2017-9-14,815,865,815,865,18
2017-9-15,865,890,865,890,11
2017-9-19,835,835,800,810,257
2017-9-20,805,805,730,805,503
2017-9-21,815,855,775,810,351
2017-9-22,805,805,795,800,66
2017-9-25,815,815,815,815,1
2017-9-26,790,790,785,785,11
2017-9-27,805,805,805,805,1
2017-9-29,795,795,780,780,42
2017-10-2,780,810,780,810,68
2017-10-3,795,800,795,800,32
2017-10-4,800,800,750,780,26
2017-10-5,780,780,720,775,41
2017-10-6,790,790,735,750,255
2017-10-9,765,765,750,750,83
2017-10-10,745,760,730,735,36
