Date,Open,High,Low,Close,Volume
2011-5-13,0.4404,0.4404,0.4404,0.4404,1
2011-5-16,0.44,0.47,0.44,0.47,19
2011-5-17,0.4899,0.4899,0.4715,0.4715,4
2011-5-18,0.45,0.45,0.45,0.45,8
2011-5-19,0.4451,0.4451,0.4451,0.4451,1
2011-5-24,0.4482,0.469,0.4482,0.4529,27
2011-5-27,0.4303,0.4303,0.4303,0.4303,30
2011-6-6,0.4401,0.4599,0.4341,0.4599,15
2011-6-9,0.4371,0.4371,0.4369,0.4369,11
2011-6-10,0.45,0.45,0.45,0.45,1
2011-6-14,0.4649,0.4649,0.435,0.45,8
2011-6-15,0.45,0.45,0.45,0.45,4
2011-6-16,0.47,0.47,0.47,0.47,4
2011-6-17,0.49,0.51,0.49,0.51,59
2011-6-20,0.485,0.485,0.485,0.485,1
2011-6-22,0.4968,0.4968,0.4968,0.4968,2
2011-6-23,0.4721,0.4721,0.472,0.472,11
2011-6-30,0.46,0.46,0.4501,0.4501,3
2011-7-4,0.45,0.45,0.45,0.45,3
2011-7-13,0.4795,0.495,0.4795,0.495,14
2011-7-14,0.4801,0.4801,0.4799,0.4799,4
2011-7-18,0.4799,0.51,0.4799,0.51,8
2011-7-19,0.4799,0.4799,0.4319,0.4754,61
2011-7-22,0.4799,0.4799,0.4799,0.4799,1
2011-7-26,0.4282,0.455,0.4279,0.45,199
2011-7-27,0.4377,0.4444,0.4377,0.4444,6
2011-7-29,0.4548,0.4548,0.4465,0.4465,2
2011-8-2,0.45,0.4659,0.45,0.4659,60
2011-8-3,0.47,0.47,0.46,0.46,35
2011-8-4,0.4601,0.4601,0.4301,0.4301,20
2011-8-5,0.42,0.42,0.42,0.42,8
2011-8-8,0.4,0.4001,0.39,0.39,26
2011-8-10,0.402,0.402,0.351,0.37,34
2011-8-12,0.3509,0.37,0.3358,0.341,37
2011-8-15,0.405,0.405,0.3069,0.3977,68
2011-8-16,0.3579,0.3928,0.3579,0.3928,3
2011-8-17,0.3705,0.38,0.3701,0.3789,6
2011-8-18,0.3705,0.3705,0.355,0.355,12
2011-8-19,0.345,0.345,0.345,0.345,1
2011-8-22,0.3797,0.3797,0.3797,0.3797,1
2011-8-23,0.3998,0.3998,0.3998,0.3998,1
2011-8-24,0.3598,0.3598,0.3598,0.3598,1
2011-8-25,0.3511,0.3511,0.351,0.351,21
2011-8-31,0.3895,0.3895,0.3895,0.3895,2
2011-9-1,0.3701,0.379,0.37,0.379,8
2011-9-5,0.3602,0.362,0.36,0.36,41
2011-9-6,0.366,0.3699,0.3599,0.3699,20
2011-9-7,0.38,0.38,0.36,0.3789,14
2011-9-8,0.371,0.3899,0.367,0.3899,67
2011-9-12,0.3704,0.3769,0.3509,0.3509,40
2011-9-13,0.355,0.355,0.3341,0.3353,170
2011-9-14,0.335,0.35,0.3347,0.35,21
2011-9-15,0.3955,0.3968,0.38,0.38,37
2011-9-22,0.37,0.37,0.35,0.35,6
2011-9-23,0.3231,0.3399,0.315,0.315,113
2011-9-26,0.3002,0.3291,0.2893,0.2893,12
2011-9-30,0.291,0.3539,0.2907,0.3537,51
2011-10-3,0.3239,0.3475,0.2901,0.347,15
2011-10-4,0.377,0.377,0.292,0.292,10
2011-10-5,0.3,0.3278,0.2629,0.2929,66
2011-10-6,0.2749,0.3202,0.2344,0.3,95
2011-10-7,0.301,0.3059,0.301,0.3059,6
2011-10-10,0.3326,0.3327,0.33,0.33,13
2011-10-17,0.3135,0.349,0.3135,0.32,26
2011-10-19,0.32,0.32,0.32,0.32,2
2011-10-20,0.3199,0.3199,0.3197,0.3197,2
2011-10-21,0.3149,0.3149,0.3149,0.3149,3
2011-10-24,0.32,0.354,0.32,0.354,115
2011-10-25,0.354,0.354,0.354,0.354,1
2011-10-26,0.354,0.354,0.3302,0.3302,4
2011-10-27,0.3289,0.3289,0.3151,0.327,21
2011-10-31,0.3299,0.33,0.3298,0.33,26
2011-11-1,0.3629,0.3629,0.3154,0.3154,10
2011-11-2,0.3342,0.3342,0.3342,0.3342,6
2011-11-8,0.3674,0.37,0.3674,0.37,43
2011-11-9,0.35,0.35,0.3403,0.3403,13
2011-11-10,0.345,0.3499,0.344,0.3499,12
2011-11-11,0.3499,0.3499,0.3499,0.3499,1
2011-11-14,0.355,0.355,0.3521,0.3521,5
2011-11-16,0.345,0.345,0.3448,0.3448,3
2011-11-17,0.34,0.34,0.34,0.34,1
2011-11-22,0.3788,0.3788,0.3788,0.3788,1
2011-11-24,0.33,0.33,0.3201,0.3201,38
2011-12-2,0.37,0.37,0.37,0.37,5
2011-12-21,0.2601,0.32,0.2586,0.32,51
2011-12-23,0.3299,0.33,0.3299,0.33,113
2011-12-26,0.3,0.3,0.3,0.3,6
2011-12-27,0.32,0.32,0.32,0.32,1
2011-12-30,0.3539,0.3539,0.3539,0.3539,1
2012-1-4,0.2836,0.31,0.2836,0.31,6
2012-1-9,0.36,0.36,0.36,0.36,124
2012-1-10,0.31,0.3585,0.31,0.3585,91
2012-1-12,0.33,0.33,0.33,0.33,10
2012-1-13,0.34,0.34,0.34,0.34,3
2012-1-17,0.35,0.355,0.35,0.355,3
2012-1-19,0.3678,0.3678,0.3678,0.3678,1
2012-1-24,0.3649,0.3649,0.3649,0.3649,1
2012-2-1,0.3777,0.3777,0.3777,0.3777,1
2012-2-2,0.38,0.4179,0.36,0.4,5
2012-2-3,0.4,0.4,0.4,0.4,6
2012-2-6,0.3601,0.3601,0.3601,0.3601,1
2012-2-8,0.4083,0.4419,0.39,0.409,23
2012-2-9,0.4,0.489,0.4,0.48,273
2012-2-13,0.45,0.45,0.45,0.45,50
2012-2-15,0.3858,0.45,0.3858,0.4499,43
2012-2-16,0.44,0.4499,0.44,0.4499,3
2012-2-17,0.44,0.44,0.44,0.44,8
2012-2-21,0.474,0.474,0.474,0.474,3
2012-2-27,0.45,0.468,0.45,0.468,14
2012-3-1,0.46,0.462,0.3907,0.462,9
2012-3-5,0.3604,0.4699,0.3604,0.4699,6
2012-3-6,0.423,0.423,0.4229,0.4229,9
2012-3-7,0.3806,0.4539,0.38,0.4539,3
2012-3-12,0.4534,0.4534,0.4534,0.4534,1
2012-3-13,0.4534,0.4534,0.4534,0.4534,2
2012-3-15,0.45,0.4797,0.45,0.4797,19
2012-3-19,0.4401,0.4782,0.3215,0.4782,31
2012-3-20,0.4323,0.4478,0.4117,0.4478,4
2012-3-21,0.3756,0.4365,0.3756,0.4365,7
2012-3-22,0.4214,0.4366,0.4214,0.4366,2
2012-3-23,0.4378,0.4692,0.4378,0.4692,13
2012-3-26,0.47,0.47,0.47,0.47,1
2012-3-27,0.4699,0.48,0.4699,0.48,3
2012-3-29,0.4201,0.4798,0.4201,0.4798,6
2012-3-30,0.4798,0.4872,0.4798,0.4872,2
2012-4-2,0.4011,0.4861,0.4011,0.4861,3
2012-4-9,0.4019,0.48,0.4018,0.48,25
2012-4-10,0.48,0.494,0.4105,0.4909,60
2012-4-11,0.4899,0.4899,0.4899,0.4899,1
2012-4-12,0.4305,0.4305,0.413,0.413,23
2012-4-13,0.4449,0.4793,0.4446,0.4793,7
2012-4-16,0.4789,0.498,0.4502,0.4899,18
2012-4-17,0.4701,0.4701,0.47,0.47,6
