Date,Open,High,Low,Close,Volume
2010-8-10,525.08,529.99,525.08,529.99,0
2010-8-11,516.82,516.82,503.01,503.01,5
2010-8-12,504.11,506,503,506,8
2010-8-13,507,509.97,507,509.97,3
2010-8-16,506,506.99,502.06,506.89,8
2010-8-17,503.06,524,502.02,514.87,45
2010-8-18,505.05,519.74,503,516.04,21
2010-8-19,507.64,522.22,507.64,522.22,0
2010-8-20,506.18,517,506.18,517,13
2010-8-23,518,518.98,505.5,510,37
2010-8-24,511,516.99,510,510,9
2010-8-25,509,514.78,490.01,502.99,18
2010-8-26,509.88,514.79,505.02,505.02,2
2010-8-27,501.1,509.99,501.1,503,10
2010-8-30,512.9,535,512.9,527.99,15
2010-8-31,511.18,511.18,511.18,511.18,0
2010-9-1,515.01,526.96,512.03,526.96,20
2010-9-2,530,531,520,525.1,30
2010-9-3,530.36,549,525,530.47,24
2010-9-6,541.11,600,530.45,580,165
2010-9-7,621.99,621.99,552,569.48,45
2010-9-8,550.06,564.95,547.5,564.95,25
2010-9-9,569.71,576.99,550,574.97,10
2010-9-10,564.07,575.35,564,564,10
2010-9-13,560.04,575,560.01,575,23
2010-9-14,564.07,570,560.04,564.07,10
2010-9-15,558.49,558.49,547.48,547.48,12
2010-9-16,552.96,560.11,548,548.01,4
2010-9-17,550,558.99,545.01,547.2,17
2010-9-20,555,564.07,554.99,560,21
