Date,Open,High,Low,Close,Volume
2006-9-26,33.37,33.37,33.37,33.37,3
2006-9-27,30,30,30,30,2
2006-9-29,30,32,30,30,8
2006-10-2,32,33.37,30,30,4
2006-10-3,32.37,32.37,30,30,4
2006-10-4,33.37,33.37,30.01,30.01,3
2006-10-5,30.02,30.02,30.02,30.02,1
2006-10-9,30,31.84,30,31.84,8
2006-10-10,30,31.7,30,31.7,2
2006-10-12,31,31,31,31,7
2006-10-13,31.001,31.1,31,31.1,7
2006-10-17,31.001,34.95,31.001,34.75,140
2006-10-19,33.99,33.99,33.99,33.99,5
2006-10-25,32,32,32,32,1
2006-10-26,35,36,32.5,32.5,6
2006-10-27,35,35,35,35,1
2006-10-31,32,32,31,31,3
2006-11-2,32,33,32,33,5
2006-11-3,32.05,34.5,32,34.5,18
2006-11-8,35.37,35.37,35.37,35.37,3
2006-11-13,33,33,33,33,2
2006-11-16,34.4,34.4,32,34.37,3
2006-11-17,32.05,32.05,32.05,32.05,2
2006-11-20,32.05,32.05,32.05,32.05,2
2006-11-23,32,34.75,32,34.75,24
2006-11-24,34.37,36.5,34.37,36.5,7
2006-11-28,35.5,35.5,35.5,35.5,4
2006-11-29,35,35,35,35,1
2006-11-30,35.2,35.2,35.2,35.2,1
2006-12-1,34.05,34.05,34.039,34.05,10
2006-12-4,34.4,36.2,34.4,36.2,22
2006-12-5,35,35,35,35,2
2006-12-6,36,36,36,36,2
2006-12-8,34.55,34.55,34.52,34.52,5
2006-12-11,35.9,45,35.9,36.5,16
2006-12-12,35.5,35.75,33,33,9
2006-12-15,35.2,38,35.2,38,18
2006-12-18,44,44,44,44,15
2006-12-19,38,40,38,39,80
2006-12-20,42,43.5,42,43.5,8
2006-12-21,44.44,44.97,43.5,44.97,101
2006-12-22,44,45,44,44,20
2006-12-25,45.685,45.685,42,44,75
2006-12-26,45,53,44,53,197
2006-12-28,49.5,55,49.5,55,7
2006-12-29,56,64.003,52,52.75,2632
2007-1-9,53,53,50,50,12
2007-1-10,50.007,50.007,48.5,48.98,3
2007-1-11,45.042,45.042,42,42,7
2007-1-12,48.4,49.8,47.8,49.8,10
2007-1-15,54.434,54.434,54.434,54.434,1
2007-1-17,44.85,44.95,44.85,44.95,12
