Date,Open,High,Low,Close,Volume
2018-3-13,398,398,398,398,1
2018-3-16,400,400,400,400,6
2018-3-19,395,395,395,395,5
2018-3-22,395,395,395,395,1
2018-3-23,391,391,391,391,1
2018-3-27,391,391,321,377,39
2018-3-28,378,378,378,378,2
2018-3-30,393,400,393,400,15
2018-4-9,400,400,400,400,182
2018-5-11,400,400,400,400,10
2018-5-14,399,400,399,400,15
2018-5-18,376,390,376,390,2
2018-5-23,399,400,399,400,106
2018-5-28,399,400,399,400,179
2018-5-30,423,423,410,420,13
2018-6-1,388,400,388,400,3
2018-6-4,362,390,362,378,14
2018-6-5,388,388,388,388,1
2018-6-6,362,380,362,362,20
2018-6-7,362,362,362,362,7
2018-6-11,360,382,360,382,4
2018-6-13,384,418,380,380,192
2018-6-18,389,400,389,400,66
2018-6-26,380,388,380,388,11
2018-6-27,380,380,380,380,1
2018-6-29,375,375,375,375,36
2018-7-3,385,385,385,385,37
2018-7-4,379,379,379,379,3
2018-7-6,380,380,380,380,3
2018-7-9,377,377,377,377,1
2018-7-13,380,380,380,380,1
2018-7-17,384,384,384,384,1
2018-7-19,399,418,380,390,119
2018-7-20,392,394,390,394,3
2018-7-25,380,384,327,381,10
2018-7-26,332,380,332,380,6
2018-8-1,384,400,384,400,100
2018-8-2,380,390,380,390,2
2018-8-6,398,400,398,400,21
2018-8-8,432,432,410,430,4
2018-8-9,460,460,460,460,5
2018-8-10,460,460,386,430,6
2018-9-6,386,420,386,410,3
2018-9-7,388,400,388,400,2
2018-9-12,400,400,400,400,36
2018-9-14,386,392,380,380,7
2018-9-17,382,388,380,388,3
2018-9-19,380,380,380,380,2
2018-9-24,378,378,338,378,12
2018-9-26,360,360,360,360,2
2018-9-27,360,360,350,356,9
2018-9-28,352,352,350,350,7
2018-10-1,350,350,326,340,36
2018-10-2,340,348,330,340,10
2018-10-4,344,344,344,344,2
2018-10-5,336,350,322,350,55
2018-10-8,340,340,340,340,3
2018-10-9,346,346,346,346,1
2018-10-11,336,338,330,330,65
2018-10-12,330,330,330,330,100
2018-10-15,326,326,326,326,1
2018-10-16,320,322,320,322,11
2018-10-17,320,320,316,316,10
2018-10-18,322,322,318,318,2
2018-10-19,316,316,292,316,58
2018-10-29,310,400,310,346,84
2018-10-30,328,340,328,330,3
2018-10-31,330,332,316,316,19
2018-11-1,320,320,320,320,2
2018-11-2,318,320,312,320,23
