Date,Open,High,Low,Close,Volume
2010-7-14,0.153,0.1549,0.149,0.1519,2948
2010-7-15,0.1502,0.1548,0.147,0.1492,2687
2010-7-16,0.15,0.1554,0.149,0.1519,1865
2010-7-19,0.1724,0.1724,0.1495,0.1529,3402
2010-7-20,0.1531,0.1557,0.1506,0.1529,2259
2010-7-21,0.1534,0.1574,0.152,0.1568,2921
2010-7-22,0.155,0.157,0.153,0.1565,2582
2010-7-23,0.1577,0.1581,0.153,0.1565,4329
2010-7-26,0.1569,0.1569,0.1533,0.1543,386
2010-7-27,0.155,0.1558,0.1521,0.1556,2044
2010-7-28,0.1557,0.1561,0.1525,0.1548,3213
2010-7-29,0.1548,0.1585,0.1536,0.158,2654
2010-7-30,0.159,0.159,0.1499,0.1555,5294
2010-8-2,0.1559,0.1617,0.1541,0.161,7288
2010-8-3,0.161,0.1642,0.16,0.1624,4428
2010-8-4,0.1601,0.1649,0.16,0.1625,10724
2010-8-5,0.162,0.162,0.155,0.1609,1830
2010-8-6,0.1833,0.1833,0.1556,0.1616,2308
2010-8-9,0.162,0.1646,0.158,0.1646,5482
2010-8-10,0.1628,0.1641,0.1598,0.161,1193
2010-8-11,0.1391,0.1612,0.1391,0.1588,785
2010-8-12,0.1578,0.1594,0.155,0.155,2257
2010-8-13,0.1347,0.1619,0.1347,0.1599,1320
2010-8-16,0.1639,0.1639,0.157,0.162,1597
2010-8-17,0.1629,0.164,0.1605,0.1638,2081
2010-8-18,0.1859,0.1859,0.1606,0.1618,392
2010-8-19,0.1624,0.1628,0.1589,0.1599,1926
2010-8-20,0.1581,0.1598,0.1565,0.1598,762
2010-8-23,0.1611,0.1611,0.1574,0.1596,273
2010-8-24,0.1581,0.1582,0.1553,0.1553,545
2010-8-25,0.1511,0.1575,0.1511,0.1552,2628
2010-8-26,0.1571,0.1579,0.1543,0.1551,2025
2010-8-27,0.156,0.1561,0.1526,0.1558,1139
2010-8-30,0.1569,0.1574,0.1549,0.1565,1606
2010-8-31,0.1561,0.1563,0.1535,0.1549,1014
2010-9-1,0.1561,0.1619,0.1547,0.159,1224
2010-9-2,0.1596,0.1598,0.156,0.159,2097
2010-9-3,0.159,0.1634,0.1556,0.159,2896
2010-9-6,0.1591,0.165,0.1585,0.1617,4232
2010-9-7,0.1602,0.1615,0.1587,0.1605,1604
2010-9-8,0.1608,0.163,0.1591,0.1603,5231
