Date,Open,High,Low,Close,Volume
2017-3-28,61.9,64.5,61.9,62.5,29
2017-3-29,62.7,62.7,60.4,62.4,11
2017-3-30,59.6,61.5,59.6,60.7,60
2017-3-31,60.4,60.7,60.4,60.7,3
2017-4-3,57.6,58.3,54.4,57.3,72
2017-4-4,56.1,59.4,55.1,59.4,31
2017-4-5,58.6,70,57,70,150
2017-4-6,65.3,69.4,65,66.2,48
2017-4-7,63.2,72.7,62.1,65.6,38
2017-4-10,65.2,68.2,65.2,68,4
2017-4-12,60.5,69.7,60.5,63,85
2017-4-13,61.2,65.8,58.2,61.3,67
2017-4-14,63.8,66.7,61.7,64.3,12
2017-4-17,62.8,62.8,60.9,61,19
2017-4-18,60.7,62.1,60.7,61.5,7
2017-4-19,61.7,62,61.7,62,9
2017-4-21,61.7,61.7,61.7,61.7,2
2017-4-24,62.4,62.4,60,60,12
2017-4-25,59.5,60.4,58.1,60.3,30
2017-4-26,62.5,84.2,62.5,84.2,2234
2017-4-27,84.2,88.4,71.6,75.2,520
2017-4-28,77,105.1,77,104.2,1899
2017-5-2,104.9,108.8,85.5,102,526
2017-5-3,95.7,110,88,109.9,251
2017-5-4,112.5,119,106,106.2,92
2017-5-5,112,118.9,104,109.9,106
2017-5-10,112,115.9,102,102.1,114
2017-5-11,104.7,107,102,102,15
2017-5-12,102.1,104.9,102,102,14
2017-5-15,98.9,102,98.4,102,12
2017-5-16,99.7,102.1,99,102.1,28
2017-5-17,101.9,103,101.9,103,44
2017-5-18,102.1,102.9,102,102,23
2017-5-19,102,102.1,102,102,37
2017-5-22,86,109.8,86,102,513
2017-5-23,102.1,119,102,113.5,60
2017-5-24,104.4,110,103.5,103.5,117
2017-5-25,103.6,105.1,103.5,105,14
2017-5-26,105,105,105,105,8
2017-5-30,105,105,105,105,15
2017-5-31,105,105,105,105,61
2017-6-1,105.1,109.1,105,109,12
2017-6-2,105.3,105.3,105.2,105.2,3
2017-6-5,105,111,105,111,8
2017-6-6,110.3,110.3,110,110,3
2017-6-8,106.9,106.9,104,104,57
2017-6-9,105,105,104.5,105,67
2017-6-14,118.9,119,112.7,112.7,4
2017-6-15,114.9,114.9,112.6,112.6,5
2017-6-16,115,115,115,115,1
2017-6-22,115,115,115,115,1
2017-6-23,119.4,130,106.5,115.9,18
2017-6-26,129.5,140.3,115.8,130,94
2017-6-27,137.7,139.5,133.1,133.1,12
2017-6-28,139.9,140,128,140,16
2017-6-29,140.1,149.9,140.1,145,25
2017-6-30,159.2,160,147.4,160,22
2017-7-3,160,180,160,180,33
2017-7-4,175.3,181,164.2,180,29
2017-7-5,172.1,180,156.2,174,56
2017-7-6,164.6,164.6,140.1,158.3,10
2017-7-7,157,170,140.5,160,69
2017-7-10,160.4,163,155,160,21
2017-7-11,162.7,178.9,159.8,178.6,20
2017-7-12,178.6,178.6,160.1,160.1,14
2017-7-17,160,160,160,160,1
2017-7-18,160,160.1,120.1,137.7,96
2017-7-19,149,155.8,145.1,154,39
2017-7-20,150.1,150.1,150,150,6
2017-7-21,150,150,150,150,5
2017-7-25,150,150,150,150,3
