Date,Open,High,Low,Close,Volume
2008-4-14,46.8,47.35,46.42,47.11,67696
2008-4-15,47.56,47.56,46.7,47.01,45190
2008-4-16,47.48,48.54,46.93,48.28,87712
2008-4-17,48.68,48.69,46.99,47.1,93246
2008-4-18,47.29,48.8,47.17,48.64,111161
2008-4-21,49.03,49.14,47.68,47.86,80897
2008-4-22,47.69,48,47.32,47.44,104863
2008-4-23,47.4,47.7,46.92,47.26,64257
2008-4-24,47.39,47.87,46.82,47.51,103407
2008-4-25,47.8,48.27,47.5,47.65,90503
2008-4-28,47.96,48.09,47.4,47.58,80934
2008-4-29,47.79,48.5,47.55,47.93,130441
2008-4-30,48.08,48.16,47.28,47.91,65518
2008-5-4,48.61,49.84,48.31,49.72,131197
2008-5-5,49.75,50.71,49.35,50.22,172761
2008-5-6,50.1,50.57,49.49,49.66,87637
2008-5-7,50.01,51.5,49.85,51.21,155982
2008-5-8,50.99,51.9,50.52,51.16,185936
2008-5-12,50.99,54.25,50.56,53.55,279589
2008-5-13,54.6,55.09,53.51,54.33,189579
2008-5-14,54.26,55.7,53.32,55.11,137913
2008-5-15,55.4,56,54.54,55.06,246526
2008-5-16,55.3,56.2,55.13,56.05,129529
2008-5-19,56.62,57.76,56.07,57.59,167185
2008-5-20,57.21,57.21,55.41,56.68,202661
2008-5-21,56.2,58.29,56.05,57.24,231537
2008-5-22,57.01,57.68,55.53,56,154753
2008-5-23,56.23,56.78,55.82,56.21,92744
2008-5-26,56.13,56.15,54,54.91,126839
2008-5-27,55.01,55.12,52.8,53.27,141126
2008-5-28,53.33,53.95,52.91,53.65,172576
2008-5-29,53.96,53.96,53.01,53.44,115440
2008-5-30,53.75,54.17,53.6,54.06,76909
2008-6-2,53.89,54.02,53.03,53.18,81163
2008-6-3,52.76,52.78,52,52.55,64487
2008-6-4,52.2,52.39,51.21,51.37,70873
2008-6-5,51.3,52.47,51.1,51.96,76100
2008-6-6,52.84,52.9,51.23,51.45,65578
2008-6-7,50.5,50.63,49.84,50.13,51712
2008-6-9,49.55,50.9,49.52,50.73,41258
2008-6-10,50.3,50.53,49.45,49.57,60947
2008-6-11,49.88,50.14,49.7,49.79,29608
2008-6-16,50.1,50.9,49.9,50.03,51668
2008-6-17,50.2,51.25,50.2,51.09,76573
2008-6-18,50.98,51.45,50.35,50.43,66260
2008-6-19,50.1,50.5,49.8,50.02,78554
2008-6-20,50.04,50.2,49,49.14,57826
2008-6-23,48.93,49.11,48.37,48.54,46379
2008-6-24,48.5,48.52,47.53,47.68,39547
2008-6-25,47.76,48.5,47.62,48.2,58653
2008-6-26,48.51,48.7,47.6,47.71,36351
2008-6-27,46.9,47,46.2,46.6,100120
2008-6-30,46.11,46.54,44.88,45.22,65429
2008-7-1,44.99,45.32,42.4,42.55,173365
2008-7-2,43.37,43.72,42.32,42.89,141017
2008-7-3,42.3,43.28,41.56,43.03,87015
2008-7-4,43.1,43.23,42.33,42.66,34673
