Date,Open,High,Low,Close,Volume
2010-8-2,66.8,67.37,66.42,67.25,874
2010-8-3,67.39,69.8,67.39,69.7,1334
2010-8-4,69.15,70.7,69.1,70.5,1338
2010-8-5,70.7,71.6,70,70.75,1310
2010-8-6,70.75,71.83,69.69,70,875
2010-8-9,69.41,70.05,68.5,69.73,460
2010-8-10,69.72,69.72,69,69.4,241
2010-8-11,69,69.9,68.5,69.4,814
2010-8-12,69,70,68.34,68.59,429
2010-8-13,68.7,69.6,68.7,69.02,46
2010-8-16,69.5,69.9,67.41,67.98,167
2010-8-17,68.63,69.32,67.99,68.88,128
2010-8-18,68.67,69.5,68.6,68.72,209
2010-8-19,69.2,69.85,68.8,68.8,151
2010-8-20,68.67,69.13,68.21,68.21,103
2010-8-23,68.66,70.15,68.21,69.54,176
2010-8-24,69.49,70,68.64,69.2,414
2010-8-25,69.04,75.23,68.78,71.95,2003
2010-8-26,72.35,73.83,71.61,72.1,444
2010-8-27,72.22,72.39,66.12,70.71,453
2010-8-30,70.42,72.5,70.28,72.5,932
2010-8-31,71.96,71.96,70.64,71.6,272
2010-9-1,71.67,75.5,71.15,74.1,1921
2010-9-2,74.01,76,72.5,73,1057
2010-9-3,73.36,75,73.01,73.4,730
2010-9-6,73.65,74.63,72.01,72.67,1378
2010-9-7,73.17,73.17,71.33,72.49,378
2010-9-8,72.49,72.59,71.4,72.59,242
2010-9-9,72.35,73,72.01,72.49,714
2010-9-10,72.11,74.2,71.97,74,1790
