Date,Open,High,Low,Close,Volume
2010-7-28,118.46,118.47,117.38,117.84,24010
2010-7-29,114.51,118.6,114.51,118.2,78340
2010-7-30,117.69,121.17,117.56,119.56,52980
2010-8-2,120,131,120,129.73,85170
2010-8-3,132.29,137.8,129.48,134.64,116470
2010-8-4,132.26,140.15,132.26,139.2,57970
2010-8-5,139.2,140.5,137.25,138,28290
2010-8-6,138,140.27,134,136.37,29030
2010-8-9,135.29,138.35,135.27,136.5,16260
2010-8-10,136.15,136.49,133.09,133.14,20630
2010-8-11,132,140.52,130.52,139,110230
2010-8-12,139.99,151.88,138.01,144.47,153140
2010-8-13,144.99,148.49,144,145.8,46650
2010-8-16,145.9,148.5,139,147.97,54790
2010-8-17,148.02,154.99,148.02,152.98,72920
2010-8-18,150,159.76,150,157.97,83750
2010-8-19,158.88,165.98,157.1,158.9,126230
2010-8-20,158.51,160.9,153.74,154.96,46360
2010-8-23,154.98,158.88,151.01,155.38,49690
2010-8-24,154.9,155,151.01,152.25,39460
2010-8-25,150.5,153.74,148,148.99,38710
2010-8-26,150.98,152.57,146.79,147.89,55380
2010-8-27,147.1,149.7,145.27,146.7,64940
2010-8-30,148.9,148.98,143.76,144.4,24310
2010-8-31,143.65,146.16,141.01,143.52,47110
2010-9-1,145.2,152.5,144,152.24,91390
2010-9-2,153,157.9,151,153.15,95860
2010-9-3,149.76,155.5,149.76,155,43210
2010-9-6,155,156.49,153.1,154.46,21270
2010-9-7,154.33,154.89,152.37,152.57,17590
2010-9-8,152.66,157.11,152.66,156.3,32160
2010-9-9,157,158,154.2,157.02,61950
2010-9-10,156.6,157.2,152.7,152.98,58570
2010-9-13,153.33,157.5,149.38,154,56630
2010-9-14,153.11,154.66,150.77,151.88,25400
2010-9-15,152.9,153.5,150,153.2,37240
2010-9-16,152.79,155.8,151.8,154.56,40890
2010-9-17,157.03,158.89,152.52,154,72730
2010-9-20,154.9,156.4,152.01,155.79,17370
2010-9-21,156,158.87,153.15,157.95,48100
2010-9-22,157.95,158.4,155.2,157.37,30080
2010-9-23,156.99,159.5,156.05,158.61,62650
2010-9-24,158.02,161.7,158.01,160,66660
2010-9-27,161,163.5,160.03,162.51,59460
2010-9-28,162.3,163.5,159.13,162.59,49610
2010-9-29,163.3,172.98,163.3,171.09,110100
2010-9-30,172.03,172.77,168.55,172.01,56780
2010-10-1,172.69,173,169.33,170.79,24300
2010-10-4,173.77,173.77,167.28,171,28070
2010-10-5,170.5,172,169.18,169.7,24940
2010-10-6,171,171.01,165,166.65,64780
2010-10-7,167.98,169.88,165.98,169.7,20910
2010-10-8,169.5,171.7,167.21,169.7,37000
2010-10-11,170.96,173.5,169.75,173.5,59450
2010-10-12,177.97,177.97,171.12,173.54,24500
2010-10-13,174.25,178,172.54,173,65330
2010-10-14,173,174.59,170.06,173.4,44920
2010-10-15,173.02,177.94,172.67,177.94,81350
2010-10-18,177.12,182.4,175.2,180,119330
2010-10-19,180.25,181.5,175.7,177,64650
2010-10-20,177,177.87,174.2,176.99,25290
2010-10-21,177,180.59,175.57,179.97,51810
2010-10-22,180.01,181.82,178,180,25530
2010-10-25,180.33,181.3,179.02,180.55,11200
2010-10-26,181,182.43,178.62,182.2,24080
2010-10-27,180.51,181.09,176.98,180,25000
2010-10-28,178.03,180.36,178.01,179.23,8590
2010-10-29,179.27,180,176.01,179.91,29600
2010-11-1,179.88,179.88,177.07,177.07,16680
2010-11-2,177.04,177.49,172.1,172.75,32280
2010-11-3,171.13,174.5,170.26,172.25,32140
2010-11-8,175.49,175.75,173,173.52,15520
2010-11-9,169.18,177.48,169.18,174.8,41230
2010-11-10,174,175.98,170.7,171,21230
2010-11-11,172.99,172.99,170.87,171.3,22400
2010-11-12,170.9,175.99,167.2,172.54,37770
2010-11-13,173.9,175.98,171.56,175.3,16780
2010-11-15,175.32,177.37,173.2,176.76,31480
2010-11-16,175.07,177.3,173.01,175.5,16710
2010-11-17,175,175,171.36,174.69,21600
2010-11-18,175.3,175.7,173.69,174.6,10740
2010-11-19,175,176.5,173.88,176.5,17360
2010-11-22,176.5,177.85,175.97,177.51,21410
2010-11-23,177.01,181.9,176.99,179.99,97260
2010-11-24,180,184.74,179.99,183.5,41490
2010-11-25,184.8,186.2,184.12,184.3,40550
2010-11-26,183.26,186.7,181.31,185.3,26900
2010-11-29,186.93,232.29,185,185,52120
2010-11-30,190.55,190.98,186.09,189,21320
2010-12-1,188,201.32,188,201,84540
2010-12-2,202,209.89,201.9,206.35,76850
2010-12-3,209.5,209.5,200.49,205.3,39020
2010-12-6,203.01,206.9,200.02,205.54,19010
2010-12-7,205.2,207.5,202.73,207,54040
2010-12-8,205,206.89,202.05,202.64,21580
2010-12-9,203.51,205.12,202.09,203.6,12010
