Date,Open,High,Low,Close,Volume
2014-11-13,2.285,2.33,2.285,2.315,3508
2014-11-14,2.26,2.335,2.235,2.325,5711
2014-11-17,2.29,2.3,2.205,2.285,6986
2014-11-18,2.295,2.32,2.24,2.29,4898
2014-11-19,2.295,2.295,2.15,2.18,7138
2014-11-20,2.195,2.21,2.18,2.21,3825
2014-11-21,2.245,2.245,2.15,2.15,1509
2014-11-24,2.17,2.22,2.135,2.135,1433
2014-11-25,2.19,2.195,2.16,2.165,815
2014-11-26,2.195,2.195,2.145,2.18,14292
2014-11-27,2.17,2.215,2.15,2.175,1034
2014-11-28,2.12,2.185,2.12,2.17,134
2014-12-1,2.195,2.195,2.145,2.17,3067
2014-12-2,2.145,2.18,2.12,2.17,2996
2014-12-3,2.12,2.24,2.08,2.15,3826
2014-12-4,2.15,2.15,2.07,2.11,2004
2014-12-5,2.085,2.165,2.05,2.15,2492
2014-12-8,2.19,2.19,2.06,2.16,3288
2014-12-9,2.19,2.19,2.09,2.155,2881
2014-12-10,2.155,2.17,2.115,2.155,2953
2014-12-11,2.11,2.14,2.1,2.12,2895
2014-12-12,2.12,2.165,2.1,2.115,3048
2014-12-15,2.07,2.15,1.925,1.965,1686
2014-12-16,1.905,1.995,1.4,1.78,5743
2014-12-17,1.875,1.99,1.67,1.67,5878
2014-12-18,1.755,1.8,1.63,1.74,10700
2014-12-19,1.93,2,1.705,1.815,6929
2014-12-22,1.825,1.985,1.825,1.89,4070
2014-12-23,1.895,1.965,1.845,1.855,1559
2014-12-24,1.85,1.93,1.76,1.905,1275
2014-12-25,1.915,1.915,1.82,1.88,1118
2014-12-26,1.9,1.91,1.785,1.79,3569
2014-12-29,1.885,1.905,1.795,1.805,8403
2014-12-30,1.825,1.875,1.745,1.75,3246
2015-1-5,1.965,1.965,1.7,1.795,1080
2015-1-6,1.795,1.885,1.775,1.84,1350
2015-1-8,1.89,1.98,1.84,1.85,2944
2015-1-9,1.86,1.925,1.845,1.85,2843
2015-1-12,1.895,1.895,1.84,1.855,866
2015-1-13,1.87,1.87,1.82,1.855,4804
2015-1-14,1.86,1.885,1.855,1.86,5066
2015-1-15,1.89,1.905,1.8,1.835,5888
2015-1-16,1.86,1.975,1.835,1.87,5588
2015-1-19,1.81,1.875,1.77,1.82,6927
2015-1-20,1.85,1.85,1.75,1.795,6472
2015-1-21,1.8,1.835,1.78,1.82,5054
2015-1-22,1.805,2.1,1.8,1.905,16780
2015-1-23,1.945,2,1.9,1.945,750
2015-1-26,1.89,1.91,1.84,1.91,865
2015-1-27,1.895,1.95,1.77,1.875,3531
2015-1-28,1.88,1.89,1.8,1.885,2079
2015-1-29,1.885,1.895,1.8,1.845,3251
2015-1-30,1.85,1.94,1.805,1.94,2885
2015-2-2,1.96,2.295,1.87,1.915,5271
2015-2-3,1.9,2.05,1.895,1.93,4414
2015-2-4,2,2.03,1.905,1.98,3978
2015-2-5,1.965,2.04,1.815,1.905,11393
2015-2-6,1.92,2,1.85,1.93,7867
2015-2-9,1.915,1.945,1.89,1.91,5438
2015-2-10,1.91,1.925,1.865,1.92,6159
2015-2-11,1.89,1.95,1.89,1.95,2430
2015-2-12,1.95,2,1.89,1.955,7405
2015-2-13,1.99,2.285,1.955,2.145,39039
2015-2-16,2.195,2.26,2.1,2.155,22443
2015-2-17,2.17,2.19,2.065,2.145,8385
2015-2-18,2.155,2.19,2.115,2.17,6249
2015-2-19,2.18,2.18,2.075,2.1,4706
2015-2-20,2.125,2.27,2.08,2.26,29785
2015-2-24,2.2,2.255,2.145,2.16,9351
2015-2-25,2.235,2.235,2.145,2.145,1774
2015-2-26,2.18,2.3,2.15,2.235,22667
2015-2-27,2.185,2.295,2.18,2.28,8334
2015-3-2,2.205,2.45,2.205,2.39,9373
2015-3-3,2.35,2.495,2.28,2.45,12060
2015-3-4,2.485,2.8,2.365,2.66,27527
2015-3-5,2.595,2.98,2.595,2.93,9628
2015-3-6,2.915,2.98,2.75,2.81,4337
2015-3-10,2.72,2.8,2.505,2.675,11488
2015-3-11,2.675,2.865,2.675,2.8,8170
2015-3-12,2.85,2.97,2.755,2.935,1069
2015-3-13,2.97,3,2.76,2.865,2680
2015-3-16,2.95,2.95,2.7,2.72,1869
2015-3-17,2.575,2.795,2.575,2.63,1432
2015-3-18,2.6,2.755,2.51,2.58,4405
2015-3-19,2.525,2.585,2.25,2.345,9719
2015-3-20,2.325,2.35,2.185,2.33,6117
2015-3-23,2.34,2.375,2.165,2.28,3454
2015-3-24,2.24,2.345,2.24,2.275,821
2015-3-25,2.29,2.4,2.29,2.4,2438
2015-3-26,2.495,2.495,2.255,2.32,1750
2015-3-27,2.445,2.445,2.19,2.19,2474
2015-3-30,2.265,2.275,2.185,2.265,1733
2015-3-31,2.39,2.39,2.2,2.29,500
2015-4-1,2.255,2.3,2.2,2.22,3149
2015-4-2,2.34,2.44,2.235,2.365,3416
2015-4-3,2.405,2.49,2.275,2.325,1670
2015-4-6,2.445,2.6,2.37,2.54,5447
2015-4-7,2.515,2.64,2.48,2.565,5431
2015-4-8,2.55,2.64,2.22,2.55,4951
2015-4-9,2.525,2.61,2.38,2.47,6208
2015-4-10,2.445,2.5,2.415,2.45,1484
2015-4-13,2.45,2.62,2.42,2.49,4843
2015-4-14,2.545,2.64,2.495,2.525,4226
2015-4-15,2.525,2.685,2.525,2.58,52465
2015-4-16,2.59,2.64,2.5,2.54,1703
2015-4-17,2.535,2.625,2.5,2.545,1411
2015-4-20,2.6,2.835,2.545,2.62,7318
2015-4-21,2.6,2.75,2.48,2.62,5681
2015-4-22,2.66,2.685,2.575,2.64,912
2015-4-23,2.64,2.64,2.36,2.46,15811
2015-4-24,2.46,2.46,2.37,2.415,2538
2015-4-27,2.45,2.5,2.4,2.45,1419
2015-4-28,2.47,2.47,2.39,2.43,2115
2015-4-29,2.425,2.43,2.31,2.36,1654
2015-4-30,2.44,2.44,2.24,2.345,2362
2015-5-5,2.35,2.415,2.29,2.38,5226
