Date,Open,High,Low,Close,Volume
2011-12-27,0.31105,0.31105,0.3,0.306,93
2011-12-28,0.31124,0.31999,0.303,0.31999,52
2011-12-29,0.31989,0.325,0.31989,0.325,48
2011-12-30,0.31951,0.32122,0.31951,0.32,27
2012-1-3,0.33333,0.345,0.33333,0.34,178
2012-1-4,0.34,0.34,0.334,0.33401,13
2012-1-5,0.33999,0.35,0.33999,0.344,17
2012-1-6,0.33707,0.33707,0.337,0.337,11
2012-1-9,0.33001,0.345,0.33,0.345,10
2012-1-10,0.34001,0.34001,0.337,0.337,17
2012-1-11,0.339,0.34486,0.3387,0.34486,13
2012-1-12,0.34487,0.35,0.34013,0.35,37
2012-1-13,0.3498,0.35992,0.34,0.35,44
2012-1-16,0.34976,0.35988,0.34109,0.35988,35
2012-1-17,0.359,0.359,0.35002,0.354,29
2012-1-18,0.35555,0.36899,0.35555,0.36899,22
2012-1-19,0.36,0.378,0.36,0.378,141
2012-1-20,0.38,0.40272,0.38,0.39,411
2012-1-23,0.39488,0.41399,0.3722,0.39,199
2012-1-24,0.39799,0.39799,0.38,0.38996,56
2012-1-25,0.39798,0.4,0.38807,0.39789,63
2012-1-26,0.39795,0.40499,0.39001,0.395,183
2012-1-27,0.39101,0.4,0.38505,0.39997,109
2012-1-30,0.39723,0.39999,0.38708,0.39999,104
2012-2-1,0.395,0.4,0.395,0.3956,27
2012-2-2,0.3922,0.393,0.38,0.393,81
2012-2-3,0.3831,0.38998,0.3831,0.38998,36
2012-2-6,0.39,0.398,0.39,0.397,41
2012-2-7,0.397,0.397,0.392,0.39695,22
2012-2-8,0.39,0.40998,0.385,0.4,97
2012-2-9,0.39023,0.39999,0.38803,0.39997,83
2012-2-10,0.40968,0.41,0.40001,0.40996,66
2012-2-13,0.40007,0.42,0.39955,0.42,281
2012-2-14,0.41999,0.42001,0.41,0.415,162
2012-2-15,0.4108,0.42,0.4108,0.42,198
2012-2-16,0.42,0.42,0.41235,0.41241,15
2012-2-17,0.41002,0.41195,0.40088,0.41005,29
2012-2-20,0.42897,0.42897,0.40005,0.4175,39
2012-2-21,0.4175,0.4175,0.401,0.41485,27
2012-2-22,0.4105,0.42,0.4,0.41998,180
2012-2-24,0.4249,0.44,0.4249,0.44,85
2012-2-27,0.42021,0.43993,0.42021,0.43993,6
2012-2-28,0.43987,0.45001,0.43057,0.43999,185
2012-2-29,0.44002,0.44003,0.43004,0.43501,140
2012-3-1,0.44199,0.44298,0.435,0.44287,28
2012-3-2,0.43502,0.44435,0.42053,0.4398,33
2012-3-5,0.43643,0.43652,0.43,0.43644,21
2012-3-6,0.43293,0.436,0.43111,0.435,73
2012-3-7,0.44995,0.44995,0.43,0.435,65
2012-3-11,0.43226,0.43999,0.43203,0.438,25
2012-3-12,0.435,0.449,0.435,0.449,148
2012-3-13,0.45001,0.482,0.45,0.46113,347
2012-3-14,0.46501,0.466,0.45302,0.463,157
2012-3-15,0.44023,0.46998,0.44023,0.466,129
2012-3-16,0.46699,0.467,0.4595,0.46499,35
2012-3-19,0.46,0.463,0.44695,0.44695,72
2012-3-20,0.45966,0.47987,0.45,0.47987,275
2012-3-21,0.46,0.47,0.455,0.47,145
2012-3-22,0.46999,0.46999,0.44,0.45745,147
2012-3-23,0.44601,0.459,0.446,0.45844,316
2012-3-26,0.45101,0.46333,0.45006,0.46333,17
2012-3-27,0.46,0.4601,0.45998,0.4601,34
2012-3-28,0.46,0.4675,0.45998,0.464,118
2012-3-29,0.46,0.47547,0.45501,0.47547,28
2012-3-30,0.46,0.5,0.46,0.48001,397
2012-4-2,0.48998,0.53,0.48998,0.516,271
2012-4-3,0.513,0.513,0.506,0.51244,276
2012-4-4,0.51,0.51,0.498,0.50096,25
2012-4-5,0.48505,0.50549,0.485,0.5025,24
2012-4-6,0.49999,0.52999,0.495,0.52489,677
2012-4-9,0.52489,0.53992,0.5,0.53989,355
2012-4-10,0.53999,0.56687,0.525,0.53655,286
2012-4-11,0.44282,0.50001,0.38001,0.39848,808
2012-4-12,0.39998,0.39998,0.38201,0.385,129
2012-4-13,0.39983,0.4299,0.39211,0.39211,23
2012-4-16,0.38008,0.39999,0.3702,0.3838,204
2012-4-17,0.38251,0.38278,0.38,0.38245,9
2012-4-18,0.37001,0.37957,0.35321,0.35999,103
2012-4-19,0.35307,0.363,0.35002,0.363,97
2012-4-20,0.3635,0.377,0.35,0.377,160
2012-4-23,0.385,0.385,0.37699,0.38,117
2012-4-24,0.38,0.38,0.38,0.38,129
2012-4-25,0.37,0.37498,0.36511,0.37498,113
2012-4-26,0.36511,0.37997,0.3651,0.37997,26
2012-4-27,0.36108,0.37835,0.361,0.37834,50
2012-4-28,0.37833,0.37967,0.37411,0.37895,18
2012-5-3,0.36101,0.37642,0.36,0.37642,91
2012-5-4,0.35011,0.36387,0.33125,0.36195,107
2012-5-5,0.36144,0.36144,0.32,0.33,171
2012-5-7,0.33499,0.335,0.332,0.335,9
2012-5-8,0.3349,0.335,0.33479,0.335,31
2012-5-10,0.33998,0.345,0.33998,0.34008,26
2012-5-11,0.345,0.35,0.34,0.345,43
2012-5-15,0.33501,0.343,0.335,0.343,105
2012-5-16,0.3415,0.3415,0.33999,0.33999,9
2012-5-17,0.33208,0.34197,0.33201,0.33201,65
2012-5-18,0.325,0.325,0.3105,0.32,116
2012-5-21,0.33,0.33799,0.32072,0.33799,13
2012-5-22,0.33699,0.338,0.33,0.333,20
2012-5-23,0.33,0.33,0.31,0.31,21
2012-5-24,0.32,0.32678,0.32,0.32678,46
2012-5-25,0.311,0.32,0.31003,0.32,9
2012-5-28,0.32,0.326,0.32,0.326,13
2012-5-29,0.326,0.36,0.326,0.36,56
2012-5-30,0.34001,0.34997,0.34,0.34997,8
2012-5-31,0.34992,0.38,0.34,0.34,80
2012-6-1,0.34001,0.34001,0.3301,0.3301,11
2012-6-4,0.34,0.37997,0.339,0.362,50
2012-6-5,0.37869,0.37869,0.35003,0.37545,44
2012-6-6,0.37863,0.37863,0.35999,0.35999,7
2012-6-7,0.36,0.36,0.355,0.355,8
2012-6-8,0.36,0.36,0.355,0.355,26
2012-6-9,0.37863,0.37863,0.35002,0.37856,15
2012-6-13,0.356,0.3849,0.31,0.3849,322
2012-6-14,0.375,0.37774,0.35501,0.37774,17
2012-6-15,0.38,0.38539,0.38,0.38539,4
2012-6-18,0.3998,0.3998,0.38,0.39415,19
2012-6-19,0.39837,0.39999,0.395,0.398,98
2012-6-20,0.40999,0.40999,0.385,0.38999,6
2012-6-22,0.385,0.385,0.385,0.385,5
2012-6-25,0.4425,0.4425,0.385,0.385,19
2012-6-26,0.37,0.37,0.36201,0.36696,35
2012-6-27,0.36005,0.36005,0.359,0.359,11
2012-6-28,0.36478,0.365,0.36478,0.365,6
2012-6-29,0.367,0.367,0.36679,0.36679,15
2012-7-2,0.36899,0.36899,0.36899,0.36899,3
2012-7-3,0.36899,0.3934,0.36899,0.36999,59
2012-7-4,0.38499,0.38499,0.37002,0.37389,55
2012-7-5,0.37101,0.38499,0.37101,0.38499,7
2012-7-6,0.38497,0.38504,0.38497,0.385,64
2012-7-9,0.39987,0.39988,0.39987,0.39988,2
2012-7-10,0.4,0.4,0.38701,0.39999,7
2012-7-11,0.406,0.406,0.3918,0.3918,4
2012-7-12,0.39999,0.41863,0.39129,0.40665,15
2012-7-13,0.40007,0.40007,0.395,0.395,12
2012-7-16,0.3951,0.3951,0.39016,0.39508,48
