Date,Open,High,Low,Close,Volume
2007-2-16,61800,63000,61400.01,62003,1783
2007-2-19,62495,63200,61500,61500,1973
2007-2-20,62178,62497.9,59750,60200,1527
2007-2-21,61140,61140,60015,60400,1936
2007-2-22,61100,61349,60400.01,60790,1639
2007-2-26,61800,62000,61110,61651.95,3260
2007-2-27,61400.5,61401,59200,59600.01,4412
2007-2-28,58700.55,58700.55,55521.01,57500,5130
2007-3-1,57500,58527,52500,54341.91,7591
2007-3-2,55011,56999.99,54150.01,55750,4422
2007-3-5,53821.35,54099,51500,53484,3784
2007-3-6,54427,55999,54101,54395,2166
2007-3-7,55199.99,55855,54100.07,54200,1967
2007-3-9,55527.5,55850,54400,54513.56,3186
2007-3-12,54699,55497,54210,54700,1383
2007-3-13,55100,55494.99,53505,54420,1887
2007-3-14,52555.5,53000,50515.87,53000,7782
2007-3-15,52825,55399,52825,54000,2681
2007-3-16,54600,54690,53365,53984.85,1085
2007-3-19,54647,55255,54000.01,55041.86,1706
2007-3-20,55490,55900,53320,53650.01,3220
2007-3-21,54000,54000,53100,53377,2033
2007-3-22,54475,55780,54475,55100,6003
2007-3-23,55200,56650,54500,55849.34,3817
2007-3-26,56799,56799,55501,55900,2167
2007-3-27,55900,55905,54300,54700,1929
2007-3-28,55000,55300,54440,54708.23,3974
2007-3-29,54895,55480,54705,55179.92,1917
2007-3-30,56099.5,56099.5,52575,53890,3350
2007-4-2,53600.01,53600.01,52900,53399.98,1826
2007-4-3,53500,54590,53499,54248,4086
2007-4-4,55048.5,55048.5,53000,53130,2324
2007-4-5,53131,53540,52086,52500,3224
2007-4-6,52595.95,52900,52100,52284.55,1545
2007-4-9,52495,52798,52200,52768,1341
2007-4-10,52750,52750,52020,52222.22,2875
2007-4-11,52400,52749.99,52020,52185,1729
2007-4-12,52101,52101,50300.02,50550.1,5230
2007-4-13,51000,51899,50602,51399.99,3662
2007-4-16,51880,54455,50531,53499,16549
2007-4-17,53514.35,58475,53510,56550,36813
2007-4-18,56777,57878,55000,55280,13310
2007-4-19,54500.5,55780,52555.55,53300.01,12988
2007-4-20,53999.99,54776.99,53001,53500,4164
2007-4-23,54199,54200,51000,51645,5949
2007-4-24,51998.88,52490,50501.99,50750,6550
2007-4-25,50999.99,51750,50001,51270,3971
2007-4-26,51985.5,51990,50699,50738.74,2515
2007-4-27,50500,50900,48200,48600.99,5384
2007-4-28,49005,49500,48900.02,49100,1548
2007-5-2,48800,49879.99,48800,49400,1719
2007-5-3,49399.5,50000,49110,49500,2439
2007-5-4,49797.99,50499,49600,49999.97,2465
2007-5-7,49890,50197,49320.01,49500.01,967
2007-5-8,49205,49644.94,48895,49000,614
2007-5-10,49493.99,49649,46515,47299,2036
2007-5-11,46225.01,47562,45116.12,46750,4037
2007-5-14,48268.75,48268.75,46250,46799.96,1232
2007-5-15,46612.28,46612.28,45020,46000,2418
2007-5-16,46517,46517,45400,46000,3773
2007-5-17,46025,46499,45511.11,45665.3,2251
2007-5-18,45584.71,46449.98,45584.71,46200,2092
2007-5-21,46599,46599.99,46005.01,46399.9,2081
2007-5-22,46251,46949,45800,46628,3963
2007-5-23,46500,46500,44400,44699.95,2948
2007-5-24,44500,44599.89,42107,42458.03,9059
2007-5-25,41824.94,42250,41251.02,41393.64,6613
2007-5-28,41799.98,41899.99,39420,39801,5383
2007-5-29,39822,40940.57,39670.03,39900,5520
2007-5-30,39210.5,39500,38400,38500,4522
2007-5-31,39000,40990,39000,40300,6857
2007-6-1,40301,40740,39966,40500,9755
2007-6-4,40350,40500,39001.03,39078,2792
2007-6-5,39299,39800,38500,38589.99,2966
2007-6-6,38970,39178.96,37700,37810.15,2797
2007-6-7,37800,38199,36750,37043.18,2755
2007-6-8,36525,37699,35809,37250.01,6207
2007-6-9,37300,37500,36900.02,37300,1013
2007-6-13,37495,37495,36600,37000,2767
2007-6-14,37500,40404.4,37101,40300.91,10357
2007-6-15,40900,42333,40523,41150,9927
2007-6-18,42179.25,43190,41151,41976.43,7310
2007-6-19,42300,43050,41615,42201,9895
2007-6-20,42200,43749.98,42200,43651,6307
2007-6-21,43100.53,44000,42700,43104.98,7447
2007-6-22,43100,43450,42500.01,42750,3926
2007-6-25,42315,43350,42011,42409.64,7801
2007-6-26,42600,42799.99,42350,42450,2440
2007-6-27,42120.3,42299.98,41859,42161.64,2375
2007-6-28,42500,43249.99,42500,42806,3120
2007-6-29,43100,43100,42550.01,42700,1378
2007-7-2,42601.01,43390,42601.01,42850,1317
2007-7-3,42995,43350,42850,43300,2765
2007-7-4,43295.01,43650,42780.02,42780.02,2774
2007-7-5,42900,43150,42400,42497.92,3194
2007-7-6,42699.99,42700,41990,42150,6446
2007-7-9,42430,42800,42000,42150,2881
2007-7-10,42175,42175,41402,41500,3962
2007-7-11,41257,42199.99,40603,42110,4168
2007-7-12,41607.64,43400,41607.64,42789.83,7284
2007-7-13,43150,45350,43010,44550,14966
2007-7-16,44744,46500,43801.01,45333.86,10616
2007-7-17,45500,45680.99,44700,45598,4585
2007-7-18,44500,45489.99,44300,44500,8270
2007-7-19,44545,47750,44545,47718.1,14208
2007-7-20,48000,51111.11,47557.2,49265.85,25253
2007-7-23,49235.03,49989,48200.01,49250,4176
2007-7-24,49200,49600,47157,47314.96,9441
2007-7-25,46750,47694.99,46010,47150,5802
2007-7-26,47505,47800,45450,45825,8029
2007-7-27,44993.5,47297,44000.01,46887.8,7935
2007-7-30,46400,47419,45505,45750.04,7176
2007-7-31,46499,47380,45700.01,46900,4600
2007-8-1,46000,46397.99,45567.01,45992.2,4308
2007-8-2,46998.5,46998.5,45800,46168.07,4141
2007-8-3,46379,46590,45811.11,46099.99,1933
2007-8-6,45000,45877,44501.01,45450,2857
2007-8-7,45500,46200,45381.01,45850,1674
2007-8-8,46154.99,46700,45801,46598.99,3146
2007-8-9,46825,46825,45001,45130,3903
2007-8-10,44150,44770,43500,43725,3272
2007-8-13,44325,45000,44011.02,44925.74,1436
2007-8-14,44850.53,44850.53,44006,44234.87,1680
2007-8-15,43731.09,43731.09,42950,43078.72,2537
2007-8-16,42110.5,42461.73,40408,41000,6445
2007-8-17,40400.5,41900,39221,41300.01,9363
2007-8-20,42000,42100,40802,41000,1900
2007-8-21,41100,41349,39600,40499,3482
2007-8-22,40100,40849,40100,40610,2562
2007-8-23,40794,41550,40300.03,40508.36,3047
2007-8-24,40250,40299.99,39350,39590,4139
2007-8-27,40100,40250,38801,39250,5116
2007-8-28,39399,39485.99,38350,38599,2493
2007-8-29,37900,39400,37800,38399.99,8307
2007-8-30,39000,39300,38007,38200.05,2407
2007-8-31,38694,39194.99,38234,38235.01,5646
2007-9-3,38750,38800,38110.05,38380,1567
2007-9-4,38300,38487.99,37950,38140,1663
2007-9-5,38171,40878.8,38011.01,40410.91,19436
2007-9-6,40306.01,41200,39762.04,40440.01,7935
2007-9-7,40350.01,41670,39700,40000,15179
2007-9-10,39800,40994,39410,40676.37,3864
2007-9-11,40899,41299,40201,40575.01,2137
2007-9-12,41075,42100,40505,40995,11900
2007-9-13,41280,42497.98,40866,42126.05,8942
2007-9-14,42200,42200,41425,41825.07,6287
2007-9-17,41400,42190,41400,41540.01,4592
2007-9-18,41600,42079,41450,41867,3569
2007-9-19,42472,42929,42190,42500,12009
2007-9-20,42450,42452,41700,41741.65,4646
2007-9-21,41742,42119,41510.01,41850,1707
2007-9-24,41700,42049.99,41515.14,41900,2100
2007-9-25,41700,42000,41550,41550,2955
2007-9-26,41600,44677.9,41560,44513.95,13157
2007-9-27,45000,45917,44105.01,45020.96,12700
2007-9-28,45150,45501,44200,45150,6576
2007-10-1,44660,45120,43790,44399,5268
2007-10-2,45244.5,47139.99,44650.1,46653.23,11675
2007-10-3,46402.5,47249,45270,45749.99,9514
2007-10-4,45400,47170,45399.99,46750,8781
2007-10-5,47000,47987,47000,47213.92,8876
2007-10-8,47500.5,49799,46810,49000,14663
2007-10-9,49150,49399.99,47410,48399.9,13962
2007-10-10,48650,48920,46000.19,46500,11640
2007-10-11,46755,47000,46057.07,46598,8365
2007-10-12,46400,46400,45419,46000,7272
2007-10-15,46000,46700,45333,45543.83,6747
2007-10-16,45600,45689,44444,44740,5930
2007-10-17,44320,44850,44100,44800,4666
2007-10-18,44900,45000,43551,43750,5356
2007-10-19,43725,44699.97,43389.93,43947.97,4413
2007-10-22,43210,43490,42553,42945,4599
2007-10-23,43695,43790,43151,43500,5411
2007-10-24,43550,43600,42880,42980.11,3952
2007-10-25,43375,44340,43160.01,43799,7226
2007-10-26,45605,45605,44001,45088.97,9072
2007-10-29,45589,46990,45589,46924.29,13817
2007-10-30,46850,48411,46525,47790,14541
2007-10-31,47414.5,48150,47100,48049.99,7997
2007-11-1,48850,49000,45800,47799.99,22832
2007-11-2,46774.51,48200,46200,47800.03,13181
2007-11-6,48075,50891,47807.01,50665,20901
2007-11-7,50920,52777,50200,50800,32218
2007-11-8,49924,51499,49300,51015.61,13155
2007-11-9,51250,51400,48610,48936.62,12911
2007-11-12,48455.5,49000,47601,48056.75,9820
2007-11-13,48000,48495,46475,46829.94,12393
2007-11-14,47509.25,49699,47355,49477.15,23018
2007-11-15,49000.5,49838.98,48405,48617.16,10278
2007-11-16,48600,48800,47300,47550,8382
2007-11-19,47663.5,48299.98,46770,46880,7850
2007-11-20,47134,47567.95,46350,47100,11221
2007-11-21,47000,47000.1,45500,46100,5532
2007-11-22,46100,46582,44700,44819.42,11187
2007-11-23,44900,45300,44512.05,44927.72,14868
2007-11-26,45495,46000,45113.5,45511,8687
2007-11-27,45000.01,45399.99,44000,44240,6634
2007-11-28,44250.01,45739.99,44047.03,45500.02,7387
2007-11-29,46030,46400,45100,45311,5472
2007-11-30,45476,47000,45300,46468.97,10059
2007-12-3,46500,46500,45555,45900,3672
2007-12-4,45177,46260,45177,46094.48,4402
2007-12-5,45501,47597.7,45501,47546.96,12920
2007-12-6,48834.5,48834.5,46711.01,47000.56,7546
2007-12-7,47521.5,48099,47200,47389,8805
2007-12-10,47002.5,49290,46800,48981.67,13523
2007-12-11,49011.53,52089,49011.53,51445.97,36975
2007-12-12,50652.5,51890,50216,51537.88,16766
2007-12-13,51608.5,52689,50700,51198.34,25283
2007-12-14,51350,52399,48897.79,49196.39,18386
2007-12-17,48775.03,49800,48510,49000.03,7638
2007-12-18,49497.44,50440,48811.73,49703,10133
2007-12-19,49949.5,49949.5,48705,49450,8952
2007-12-20,49300,50199.97,49299.99,49930,7462
2007-12-21,50231.5,50510,49211,49800,5440
2007-12-24,49650.5,50350,49509,49647.44,6771
2007-12-25,49799,50050,49515.39,49930,5898
2007-12-26,49986,49986,49350,49411.01,4231
2007-12-27,49497,49699.99,48501,49215,5172
2007-12-28,49000,49170,48502.02,48800,5229
2008-1-9,48890,49800,48201,49060,8381
2008-1-10,49213.98,49398.99,48620,48622,7449
2008-1-11,48605,49200,48233.33,48926.39,2202
2008-1-14,49200,49200,48605,48800,4754
2008-1-15,48701.01,48900,48356.62,48759.74,4320
2008-1-16,47901,48498,47375.01,47973.83,9461
2008-1-17,48334.99,48334.99,45030,46300,5736
2008-1-18,46150,47200,45221.05,46730.98,3438
2008-1-21,46000,46198.88,42800,43500.06,6602
2008-1-22,41100.5,43000,37220,41900,7439
2008-1-23,42649,43499.89,39700,40101,5081
2008-1-24,41426,42880,40650,41217.42,6372
2008-1-25,41700,42400,40750,41516.21,5593
2008-1-28,40000,40850,39330,40380,2720
2008-1-29,40990,41287.86,40501.12,40829.98,4748
2008-1-30,40450,41299.99,40250,40950,2883
2008-1-31,40640,41799.99,39510,40131.06,5653
2008-2-1,41000,43400,40765.03,42700,13440
2008-2-4,43000,44575.97,43000,43889,5708
2008-2-5,43300,44154.99,42200,42200,8618
2008-2-6,41026,42100.03,40435.71,41502,10909
2008-2-7,41289,41540,38535,39339.78,8250
2008-2-8,39890,39890,38500,39014.7,3685
2008-2-11,39475,39800.01,38740,39503,5635
2008-2-12,39949.51,41600,39753,41220,12609
2008-2-13,41000,42195,40250,41993.68,7288
2008-2-14,43234.5,43234.5,41202,41561.99,9096
2008-2-15,40000,41289.99,39600,40008.7,6103
2008-2-18,40200,40693,39622,40035.44,4492
2008-2-19,40265,40265,39302.01,39800,7058
2008-2-20,39800,39800,38000,38119.76,6963
2008-2-21,38600,39699.9,38300,38580,12457
2008-2-22,38244.5,38910,37716,37799.56,10050
2008-2-26,37951,38550,37450.3,37515.83,7810
2008-2-27,38001.5,38001.5,35025,35850,27623
2008-2-28,35850,35940,34970,35019.98,7200
2008-2-29,34994,35589,34000,34015.01,8754
2008-3-3,33016.5,33655,32400,33655,7915
2008-3-4,33900,34200,31300,31561.02,12516
2008-3-5,31530.51,31900,30800,31301,10091
2008-3-6,32115,33280,31601.01,32361.29,17772
2008-3-7,32000,33179.89,31305.01,31621.11,12957
2008-3-11,31395.03,33450,31395.03,33435,12510
2008-3-12,34768.01,34768.01,33000,33389,11109
2008-3-13,33005.36,34387,32505.04,33712.3,8520
2008-3-14,34375.48,34375.48,33490,33842.22,7663
2008-3-17,33000.5,33000.5,31405,31921,5031
2008-3-18,31961,32499,31600,32402.23,3558
2008-3-19,32860,32948,31850,32283.35,4839
2008-3-20,31900,32300,31370.01,32115.37,4086
2008-3-21,31959.05,32279.99,31515,31928.39,3465
2008-3-24,32050,32777.77,31740,32750,2288
2008-3-25,32750.5,33400,32360,32700,5402
2008-3-26,32789.99,32789.99,32337,32355.02,1659
2008-3-27,32576.99,33200,32325,32563.81,3275
2008-3-28,32924,33100,32111.11,32930,4172
2008-3-31,32512.01,33680,32350,33303.62,5706
2008-4-1,33005.5,33666,32700,33070,5943
2008-4-2,33499,33899.99,32651,32805,8709
2008-4-3,33025,33025,31968,31970,5146
2008-4-4,30475,32400,30475,31565.02,2570
2008-4-7,31600,31990,31530,31665.4,4036
2008-4-8,31600.51,31900,31401.01,31900,10438
2008-4-9,31895,32209.43,31659.09,31700,5806
2008-4-10,31788,31788,31300,31300,4363
2008-4-11,31450,31700,30600,30850,3808
2008-4-14,30550.01,30550.01,29951,30240,3035
2008-4-15,30360,30569.91,30168.97,30344,2366
2008-4-16,30850,30850,30100,30398,4628
2008-4-17,30495.5,30600,29501,29566.9,3952
2008-4-18,29582.5,29976.86,29070,29690,6100
2008-4-21,30250,30250,29450,29524.62,5100
2008-4-22,29111.77,30340,29111.77,29770,10089
2008-4-23,29800,30080,29610.02,29680,5845
2008-4-24,29750,30100,29511.4,29750.01,4624
2008-4-25,30000,30000,29572.01,29623.45,3759
2008-4-28,29582.48,29700,29202,29204,3174
2008-4-29,29200,29348,28705,29007.25,4505
2008-4-30,29040,29200,28815.03,28993.01,3735
2008-5-4,29298.98,29865,29000,29546.28,4262
2008-5-5,29550,29950,29550,29807,6272
2008-5-6,29977,31310,29977,30486.75,19807
2008-5-7,30663.89,31200,29980,30550,9976
2008-5-8,30494,31450,30220,30900,12628
2008-5-12,30679,32790,30679,31990,16981
2008-5-13,32000,33600,31406.01,33446.54,25076
2008-5-14,33822,35756,33400,35500,30946
2008-5-15,35600,38000,35500,36479.53,34331
2008-5-16,36695,37694.99,35901.01,36537.41,19092
2008-5-19,36405,36799.88,35211,35700,8729
2008-5-20,35500,35950,34560,34811,10889
2008-5-21,34561.01,35700.01,34400,35139.99,9607
2008-5-22,34394.5,35880,34325,34500,5653
2008-5-23,35171,35171,33800,34250,3152
2008-5-26,34225,34600,33900,34176.79,2454
2008-5-27,34104.5,34489.97,33371.01,34000,4008
2008-5-28,33750,35555.35,33500,34800,9733
2008-5-29,35000,35289.99,34868.94,35000,4336
2008-5-30,34900.01,36820,34750,36489.99,11263
2008-6-2,36486.49,36486.49,35703,36000,4736
2008-6-3,35708.11,36599.91,35333.33,36362.52,4248
2008-6-4,35600,37200,35200,35689.59,9175
2008-6-5,35699.5,36397,35468,35699.96,4386
2008-6-6,36229.5,36379.99,35600,35700,8176
2008-6-7,35575,35600,34505,34707,3825
2008-6-9,34988.99,35494.82,34707,35080,3696
2008-6-10,35000,35000,34200.1,34237.66,2850
2008-6-11,34295.1,34450,33800,33856.57,4241
2008-6-16,34000,34280,33501,33517.37,4414
2008-6-17,33638,35000.01,33530.01,34334.96,12812
2008-6-18,34328,34560,33750,33750,6430
2008-6-19,33450,34339.8,33003,34140,4770
2008-6-20,34149.99,34149.99,32751,33100.11,8008
2008-6-23,33000.01,33100,32556.1,32906.44,4383
2008-6-24,32800.01,32994,31981,32200,7619
2008-6-25,32200,32599,32011.06,32398.98,3462
2008-6-26,32700,33000,32200,32500,2927
2008-6-27,31990,32150,31600.01,31933.74,6027
2008-6-30,31925,32249.99,31500,31750,4053
2008-7-1,31600,32000,30562,30900,5660
2008-7-2,30908.5,31280,30821,31162.41,3799
2008-7-3,30511,31101.56,30499.99,30990,3763
2008-7-4,30982,31242,30050,30244.99,5800
2008-7-7,30250,30840.03,30060,30250,3688
2008-7-8,29945,30200,27966.1,28700,19120
2008-7-9,28700,28900,28390,28461,6540
2008-7-10,27550,28459.99,27550,28115,5202
2008-7-11,28299.99,28350,27460,27541.78,8024
2008-7-14,27420,27872,27390,27711,4496
2008-7-15,26229.5,27950,26229.5,27179.87,5584
2008-7-16,27156.03,27500,27000.01,27189.13,5138
2008-7-17,27489.99,27600,27088,27280,5689
2008-7-18,27227.5,28350,27050,28150,15890
2008-7-21,28643,31100,28150,30889.9,21567
2008-7-22,30600,32400,30507,32210.17,20709
2008-7-23,32445,33350,30650.07,31300.01,21412
2008-7-24,31499.5,32689.99,30333,32199.58,16705
2008-7-25,31860,32190,30505,31777.37,14117
2008-7-28,31807,31980,29865.05,30740,11397
2008-7-29,29555.5,30300,29275,29858.85,7475
2008-7-30,30199.99,30999.98,29666,29666.06,4975
2008-7-31,29999.5,29999.5,28800,29110,10293
2008-8-1,29300,29797.97,28601.02,28999.99,2765
2008-8-4,28705,28900,27670.01,28005,4363
2008-8-5,27670.01,27850,26400,26598.97,5169
2008-8-6,26925,27699,25400,26490,13488
2008-8-7,26750,27615,26400,26641.03,8807
2008-8-8,26899,26899,24600.06,24854.72,10164
2008-8-11,24700.5,25200,19000,24955.27,11954
2008-8-12,25480,27250,24320.14,27000,7926
2008-8-13,26799.99,27990.95,26311,27000,12929
2008-8-14,27055,27670,26600,26628.14,4419
2008-8-15,27000,27150,25920,26346.64,6280
2008-8-18,26599,26840,25850.01,25950,3395
2008-8-19,25600,25600.01,23900,24230,3807
2008-8-20,23709.75,25500,23709.75,25006.34,4677
2008-8-21,25100.01,25260,24001,24928.78,3301
2008-8-22,25399,25500,24602,24800,3620
2008-8-25,24801,24801,22750,22751,3682
2008-8-26,22052.48,22525.01,20720,21766.99,5430
2008-8-27,21962.32,22750,21800,22750,5602
2008-8-28,22995,24090,22675.55,24011,5466
2008-8-29,24004.5,25300,23599,25210,6061
2008-9-1,25197,26450,24650.01,26400,3708
2008-9-2,26300,26800.01,25250,25759.9,4522
2008-9-3,25400,25650,24401.01,24590,5269
2008-9-4,24500,24885,23051.11,23100,3395
2008-9-5,22719.05,22889.99,20505,21340.14,12699
2008-9-8,21936.5,22500,21405.29,21800,6618
2008-9-9,21789.5,21789.5,19625,19819.75,5995
2008-9-10,19100,19746,18320,19403.59,10926
2008-9-11,19769.21,19979.99,16100,17217.67,14165
2008-9-12,17000,18348,16200.01,17200,22820
2008-9-15,16044.38,17094,15574,15800,9638
2008-9-16,15550,15550,11000.09,11727.54,18058
2008-9-17,13000,13100,9501,10001.01,6540
2008-9-19,11230,14000.01,11230,13512.73,7141
2008-9-22,14199,17190,13801,16593.78,13574
2008-9-23,16002.5,17498.95,15050,15301,8345
2008-9-24,15499.95,15960,15250,15425,11333
2008-9-25,15499,15595.99,14755,15500,4734
2008-9-26,15400.5,17000,15199,16763.21,12216
2008-9-29,16780,18001,16616,17253.05,10703
2008-9-30,16000,17476.5,12000,16814.89,14006
2008-10-1,17270,18199,16520,16700.07,8138
2008-10-2,16750,17500,15500,15623.66,4123
2008-10-3,15220,15401,13190,15000,5547
2008-10-6,14501.1,14501.1,11800.04,12800,7581
2008-10-7,13000,13325,11100,12000,7304
2008-10-8,11158,11158,9700,9800.14,1012
2008-10-9,9990,11640,9990,10769.45,5465
2008-10-13,10600,11494.99,9900.01,10490,5541
2008-10-14,11500.49,11955,11100,11352.49,7850
2008-10-15,11000,11200,10324.99,10360,5646
2008-10-16,9700,10099.77,8644,8850,5196
2008-10-17,9030,9500,8200,8786.69,4713
2008-10-20,9100,9900,8450,8699.99,6034
2008-10-21,9000,9182.61,8650,8750,8842
2008-10-22,8540,8600,8119,8210,7966
2008-10-23,7939.5,8247,7595,7800,5190
2008-10-24,7849.5,7849.5,6050,6050,1868
2008-10-28,6716,6996.99,5811,6595,14438
2008-10-29,6985,7400,6786,7272.08,9015
2008-10-30,7499,9300,7498,8777.56,19663
2008-10-31,7973.5,9145,7750,8912.17,11165
2008-11-1,8898.25,9850,8898.25,9450,4858
2008-11-5,9812,10800,9580,10100,14825
2008-11-6,9400,9450,8500.01,9025,9639
2008-11-7,8804,9398,8460,9251,5194
2008-11-10,9979,9985,9000,9173.1,10394
2008-11-11,9251.25,9251.25,7540,7769.87,4093
2008-11-13,7437.94,7799.98,6200,7530,4532
2008-11-14,7842.35,8800,7100,7140,5002
2008-11-17,7100.58,7250,6821,6950,3387
2008-11-18,6800,7550,6515.06,7469.99,4804
2008-11-19,7500,7550,7100,7400,3476
2008-11-20,6899.5,7238,6755.01,7099.92,3361
2008-11-21,7574.5,7574.5,7064,7188,2098
2008-11-24,7300,7845,7224.09,7750,15319
2008-11-25,8000,8130,6850,6850.01,22133
2008-11-26,6999,7180,6301,6535.99,8469
2008-11-27,6830,7100,6580,6894.41,9179
2008-11-28,7325,7325,6610,6984,5541
2008-12-1,6969,6999,6700,6800,6728
2008-12-2,6595,6810,6412,6739.14,4682
2008-12-3,6739.14,6778.99,6551.23,6728,2509
2008-12-4,6794.5,6990,6625.01,6920,3723
2008-12-5,6790,6886.95,6671.04,6800,1744
2008-12-8,7300,7439.99,7100,7342.3,7508
2008-12-9,7400,7400,7068,7100.05,3200
2008-12-10,7445,8060,7100,7906.24,9843
2008-12-11,7899,8087.99,7600.01,7800,8133
2008-12-12,7400,7688,7237.57,7485.71,5776
2008-12-15,7594.5,7778,7430,7570,6845
2008-12-16,7499,7870,7350,7790,8646
2008-12-17,7900,8023.7,7611,7650,3337
2008-12-18,7245,8020,7245,7590,7699
2008-12-19,7499,7499.99,7009.97,7449.99,3849
2008-12-22,7450.02,7589.99,7308,7514.34,2689
2008-12-23,7450.01,7780,7421,7748,6396
2008-12-24,7614,7937.9,7550,7576.93,4259
2008-12-25,7824.45,7824.45,7309.01,7374.68,4529
2008-12-26,7400,7450,7011.11,7103.12,2712
2008-12-29,7111.11,7299.99,6823.17,6830,2573
2008-12-30,6700,7049.99,6700,6800,3107
2008-12-31,6679,7383.58,6679,6925.43,2405
2009-1-11,7310,7310,6878,6899.98,2673
2009-1-12,6850,7089,6800,6960.01,2131
2009-1-13,6825.51,7091,6700.01,6925.37,2931
2009-1-14,6999.99,7300,6810,6810.06,7636
2009-1-15,6609.78,7082.99,6609.78,6897.04,3791
2009-1-16,7050,7100,6871.01,6900,2275
2009-1-19,6971.31,7044.3,6580,6634.01,3025
2009-1-20,6610,6650,6490,6570,2477
2009-1-21,6449,6899,6405,6801,1520
2009-1-22,6949.97,6999.97,6480,6536.21,1756
2009-1-23,6599.99,6647.99,5994,6122.96,5535
2009-1-26,6249,6450,6102,6348.73,5339
2009-1-27,6400,6580,6111.58,6289,12102
2009-1-28,6437.3,6437.3,6205.27,6340,5667
2009-1-29,6440,6440,6101.01,6324,5804
2009-1-30,6100.5,6670,6100.5,6599.9,8540
2009-2-2,6772.5,6772.5,6301,6490,2462
2009-2-3,6356,6643.25,6356,6540.19,2979
2009-2-4,6511.03,6921,6511,6850,3475
2009-2-5,6780.5,6820,6650,6670.1,4088
2009-2-6,6790,7315,6720,7270,5983
2009-2-9,7121.5,7649,7121.5,7555.98,7780
2009-2-10,7560,7939.99,7360,7787.34,9498
2009-2-11,7363.18,7899,7363.18,7699,7190
2009-2-12,7688,7888.2,7250.01,7265,6293
2009-2-13,7370,8770,7349.97,8439,16993
2009-2-16,8469.5,9200,8158.01,8286.01,19644
2009-2-17,8060,8748,7720,7880,12068
2009-2-18,7500,8500,7330.84,7699,13302
2009-2-19,7675,8150,7570,7638.78,16382
2009-2-20,7556,7556,7130,7252.13,4548
2009-2-24,7035,7298.98,6930.01,7259.99,7754
2009-2-25,7399,7550,7100,7100.5,4088
2009-2-26,7531.79,7559.98,7218.12,7341.18,11101
2009-2-27,7310,7439.44,7000.01,7073.48,12109
2009-3-2,6985,7019,6805.11,6820,5530
2009-3-3,6618.52,7087,6618.52,6950,5056
2009-3-4,7025,7348.98,6999.99,7210.32,8501
2009-3-5,7299,7310,7050.01,7050.01,5789
2009-3-6,7000,7275,6960.01,7245.99,5368
2009-3-10,7340,7901,7250.01,7861,20343
2009-3-11,7856,7856,7450,7706,10763
2009-3-12,7545.58,7759.75,7456.49,7668.96,9610
2009-3-13,7805,7948,7601.53,7646.97,11313
2009-3-16,7650,8700,7000,8465.23,20879
2009-3-17,8857.5,8865,8205,8313.49,16224
2009-3-18,8468,8498.9,8120,8299.99,9865
2009-3-19,8445.5,9350,8379.99,9200,24707
2009-3-20,9000,9480,8820,9248.13,12584
2009-3-23,9500,9890,9306,9650,13571
2009-3-24,9841,9945,9015,9071.98,9622
2009-3-25,9000,9634,8905.01,9334.86,14726
2009-3-26,9500.5,9688.05,9255.01,9600,9104
2009-3-27,9600,9750,9099,9300,11036
2009-3-30,9106.07,9198.05,8616.15,8780,5547
2009-3-31,8788.5,9392,8748.25,9328.69,7089
2009-4-1,9203.5,9323.94,8950.01,9159.18,5822
2009-4-2,9555,9600,9293,9484.19,7413
2009-4-3,8550,9675.8,8550,9325.03,6912
2009-4-6,9550,10899.99,9550,9737.81,37845
2009-4-7,9798,10497.62,9600,10081,16895
2009-4-8,9904.5,10650,9720,10397.89,16150
2009-4-9,10788.5,12599.99,10700,12438,44059
2009-4-10,12750,12800,11710.01,12308.64,19868
2009-4-13,12239.68,12890,11935,12119.99,15834
2009-4-14,11820.01,13800,11820.01,13150,39356
2009-4-15,12948,14590,12801.01,13750,39061
2009-4-16,14003.1,14400,13304.01,13954.97,22843
2009-4-17,14077.5,14077.5,13608.01,13705,7895
2009-4-20,13705,13705,12615,12634.02,8388
2009-4-21,12552.5,12870.27,11911,12754.99,20229
2009-4-22,12830.5,13137,12403.04,12787.04,11116
2009-4-23,12700,13200,12520,12913.9,11560
2009-4-24,13490.5,13490.5,12758.01,12887.43,6301
2009-4-27,12752.27,12850,12345.67,12478.94,8271
2009-4-28,12302,12499,11850.03,12480,7888
2009-4-29,12590,13640,12401,13599.78,12016
2009-4-30,13902.5,13990,13350.58,13538.51,9405
2009-5-4,13696.5,15300,13696.5,15044,36468
2009-5-5,15160,15390,14493,14500,14564
2009-5-6,13125,14800,13125,14240,27708
2009-5-7,14400,14883.61,14200,14318.14,30434
2009-5-8,14299.5,14582.6,14055.56,14516,17482
2009-5-12,14508,15745,14089.19,15635,31287
2009-5-13,15746.78,16600,14650,15164.9,25727
2009-5-14,14960,15493.99,14750,15053.4,12597
2009-5-15,15400,15453.4,14694,15006.1,11974
2009-5-18,15025,15120,14557.57,15061.42,9353
2009-5-19,15300,15439.99,14850.06,15037.88,10220
2009-5-20,14690,15365,14690,15354.99,17019
2009-5-21,15275,15275,14600,14629.32,10376
2009-5-22,14875.13,14897.99,14500,14570,12192
2009-5-25,15250,16300,14602.31,16072.1,38141
2009-5-26,16223.33,16400,15301,15805.77,29513
2009-5-27,15995,16789,15753,16215.7,24465
