Date,Open,High,Low,Close,Volume
2018-3-7,420,438,417,432,28
2018-3-9,431,434,431,434,2
2018-3-12,421,434,418,419,14
2018-3-13,428,438,428,435,8
2018-3-14,426,433,410,428,29
2018-3-15,426,430,420,430,4
2018-3-16,419,419,419,419,2
2018-3-19,416,424,405,405,20
2018-3-20,414,428,408,415,34
2018-3-21,416,425,406,406,19
2018-3-22,415,422,400,415,183
2018-3-23,412,415,405,412,135
2018-3-26,443,443,414,422,61
2018-3-27,418,430,416,424,15
2018-3-28,414,424,413,413,24
2018-3-29,420,421,409,418,29
2018-3-30,417,420,411,420,22
2018-4-2,415,415,404,404,7
2018-4-3,412,414,400,405,27
2018-4-5,409,409,402,402,4
2018-4-6,404,405,400,403,8
2018-4-9,402,402,400,400,9
2018-4-10,400,400,400,400,1
2018-4-11,421,421,409,409,7
2018-4-12,411,411,411,411,4
2018-4-13,411,411,284,390,31
2018-4-17,356,374,353,353,31
2018-4-18,379,389,379,389,7
2018-4-19,397,397,390,390,2
2018-4-23,393,394,393,394,5
2018-4-27,367,375,367,375,3
2018-4-28,396,396,362,396,4
2018-5-2,369,397,369,372,8
2018-5-3,398,398,362,370,18
2018-5-4,359,359,359,359,2
2018-5-7,361,429,358,398,36
2018-5-8,390,390,360,380,23
2018-5-11,389,417,371,389,9
2018-5-14,376,399,375,377,23
2018-5-15,389,427,382,391,224
2018-5-16,396,404,396,404,3
2018-5-17,414,414,400,412,15
2018-5-18,397,397,391,391,8
2018-5-21,381,411,378,411,91
2018-5-22,381,409,381,382,9
2018-5-23,382,402,380,391,13
2018-5-24,410,410,395,400,3
2018-5-25,401,401,400,400,16
2018-5-28,400,400,400,400,37
2018-5-29,400,400,400,400,1
2018-5-30,399,405,391,405,54
2018-5-31,400,408,391,396,10
2018-6-1,393,400,393,400,3
2018-6-6,397,414,397,414,4
2018-6-7,399,399,372,372,31
2018-6-8,393,397,387,387,13
2018-6-9,397,397,397,397,1
2018-6-11,409,409,409,409,2
2018-6-13,408,417,408,410,3
2018-6-14,410,410,387,394,12
2018-6-15,394,394,394,394,2
2018-6-20,382,382,382,382,1
2018-6-21,392,392,392,392,1
2018-6-22,370,418,370,418,7
2018-6-25,419,419,419,419,3
2018-6-28,406,406,400,400,2
2018-6-29,400,400,400,400,3
2018-7-2,400,404,400,404,2
2018-7-3,399,400,397,400,5
2018-7-4,399,405,399,405,2
2018-7-5,401,401,397,397,5
2018-7-6,403,403,403,403,1
2018-7-9,407,407,407,407,2
2018-7-10,407,407,402,402,12
2018-7-11,390,390,376,376,14
2018-7-12,399,399,381,396,5
2018-7-13,398,398,375,380,24
2018-7-16,375,377,370,376,34
2018-7-17,370,373,370,373,10
2018-7-18,389,389,367,379,35
2018-7-19,385,385,370,377,25
2018-7-20,370,370,360,360,29
2018-7-23,361,361,361,361,2
2018-7-24,364,364,356,356,56
2018-7-25,358,358,357,357,3
2018-7-27,370,376,355,355,9
2018-7-30,365,365,365,365,2
2018-8-1,356,372,356,370,3
2018-8-2,353,370,353,356,6
2018-8-3,355,366,354,355,9
2018-8-6,355,355,354,354,2
2018-8-7,353,353,353,353,1
2018-8-8,358,358,353,355,39
2018-8-9,355,376,351,362,106
2018-8-10,354,354,352,352,13
2018-8-13,355,355,354,354,2
2018-8-14,351,354,351,354,4
2018-8-15,351,354,351,353,7
2018-8-16,354,355,354,355,3
2018-8-17,354,354,354,354,2
2018-8-20,354,354,350,350,2
2018-8-21,348,348,348,348,1
2018-8-23,355,355,355,355,1
2018-8-24,348,353,345,351,38
2018-8-29,355,355,345,345,4
2018-8-30,345,345,345,345,2
2018-8-31,346,346,341,345,5
2018-9-3,345,345,341,341,14
2018-9-5,344,345,344,345,3
2018-9-6,345,345,345,345,1
2018-9-7,341,342,340,340,4
2018-9-10,339,351,335,351,9
2018-9-11,352,356,352,355,54
2018-9-12,350,353,350,353,4
2018-9-13,355,360,352,360,28
2018-9-14,359,359,330,352,19
2018-9-17,352,352,352,352,4
2018-9-18,345,345,345,345,2
2018-9-19,345,353,345,353,3
2018-9-20,354,354,343,343,2
2018-9-21,350,350,350,350,3
2018-9-24,342,346,342,345,30
2018-9-25,340,343,309,330,50
2018-9-26,343,343,340,340,8
2018-9-27,345,475,345,437,693
2018-9-28,453,597,436,520,915
2018-10-1,520,520,401,423,355
2018-10-2,414,428,401,401,79
2018-10-3,406,406,406,406,18
2018-10-4,410,415,404,415,11
2018-10-5,417,443,417,419,6
2018-10-8,413,448,394,429,94
2018-10-9,415,425,409,410,12
2018-10-10,420,420,411,413,6
2018-10-11,408,420,400,420,34
2018-10-12,407,412,407,412,2
2018-10-15,414,427,344,414,35
2018-10-16,426,444,410,414,11
2018-10-17,435,435,420,420,11
2018-10-18,417,418,400,418,60
2018-10-19,404,404,380,391,50
2018-10-22,399,399,380,380,16
2018-10-23,373,373,340,349,124
2018-10-24,363,363,348,356,40
2018-10-25,349,353,343,353,77
2018-10-26,350,350,349,350,11
2018-10-29,357,375,353,360,44
2018-10-30,357,373,357,373,3
2018-10-31,371,371,371,371,1
2018-11-1,370,376,370,370,13
2018-11-2,380,382,378,381,5
